C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_40_896.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_40_896.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_40_896.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_005.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_005.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_005.jpg,0,1,0,30.19031
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_117.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_117.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_117.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_224.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_224.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_224.jpg,0,1,0,30.19027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_332.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_332.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_332.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_435.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_435.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_435.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_546.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_546.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_546.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_651.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_651.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_651.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_763.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_763.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_763.jpg,0,1,0,30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_865.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_865.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_865.jpg,0,1,0,30.1904
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_41_970.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_41_970.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_41_970.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_080.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_080.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_080.jpg,0,1,0,30.19041
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_191.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_191.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_191.jpg,0,1,0,30.19033
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_292.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_292.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_292.jpg,0,1,0,30.19033
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_403.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_403.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_403.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_508.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_508.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_508.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_616.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_616.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_616.jpg,0,1,0,30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_717.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_717.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_717.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_826.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_826.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_826.jpg,0,1,0,30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_42_929.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_42_929.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_42_929.jpg,0,1,0,30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_031.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_031.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_031.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_140.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_140.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_140.jpg,0,1,0,30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_241.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_241.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_241.jpg,0,1,0,30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_349.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_349.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_349.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_458.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_458.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_458.jpg,0,1,0,30.19031
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_566.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_566.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_566.jpg,0,1,0,30.19031
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_668.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_668.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_668.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_781.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_781.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_781.jpg,0.3346538,1,0,30.1632
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_890.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_890.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_890.jpg,0.03661699,1,0,30.18999
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_43_992.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_43_992.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_43_992.jpg,0,1,0,30.18993
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_095.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_095.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_095.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_203.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_203.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_203.jpg,0,1,0,30.19033
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_307.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_307.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_307.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_417.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_417.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_417.jpg,0,1,0,30.19031
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_520.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_520.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_520.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_625.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_625.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_625.jpg,0.03739829,1,0,30.18997
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_731.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_731.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_731.jpg,0.213314,1,0,30.1802
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_835.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_835.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_835.jpg,0,1,0,30.18982
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_44_941.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_44_941.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_44_941.jpg,0,1,0,30.19021
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_45_048.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_45_048.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_45_048.jpg,0,1,0,30.19028
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_45_156.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_45_156.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_45_156.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_45_45_267.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_45_45_267.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_45_45_267.jpg,0,1,0,30.19029
